 ヴゼットジョリー, ウインシトリン,1
 オーバースペック, ウインシトリン,1
 イブキ, ウインシトリン,1
 アピールバイオ, ウインシトリン,2
 キャスパリーグ, ウインシトリン,1
 マイネルパラディ, ウインシトリン,1
 サンライズソア, ウインシトリン,1
 モーヴサファイア, ウインシトリン,1
 クイントゥープル, ウインシトリン,1
 アンジュシャルマン, ウインシトリン,1
 マテラフィールド, ウインシトリン,1
 マイネルバールマン, ウインシトリン,1
 チシャーキャット, ウインシトリン,1
 ウインシトリン, ワールドツアラー,1
 リスグラシュー, ウインシトリン,1
 フローレスマジック, ウインシトリン,1
 シグルーン, ウインシトリン,1
 サトノアリシア, ウインシトリン,1
 ハートオブスワロー, ウインシトリン,1
 ヒストリア, ウインシトリン,1
 コーラルプリンセス, ウインシトリン,1
 ヴィーナスフローラ, ウインシトリン,1
 マルモレイナ, ウインシトリン,1
 ツヅク, ウインシトリン,1
 トーホウアイレス, ウインシトリン,1
 ライジングリーズン, ウインシトリン,1
 メローブリーズ, ウインシトリン,1
 パフォーム, ウインシトリン,1
 ウインシトリン, トワイライトライフ,1
 ウインシトリン, クイントゥープル,1
