 カレンケカリーナ, ノボリディアーナ
 カレンケカリーナ, スマートレイアー
 カレンケカリーナ, カフェブリリアント
 カレンケカリーナ, フレイムコード
 カレンケカリーナ, リメインサイレント
 カレンケカリーナ, トーセンソレイユ
 カレンケカリーナ, スイートサルサ
 カレンケカリーナ, ケイアイエレガント
 カレンケカリーナ, ゴールデンナンバー
 カレンケカリーナ, ケイティバローズ
 カレンケカリーナ, シャトーブランシュ
 カレンケカリーナ, パワースポット
 カレンケカリーナ, メイショウマンボ
 カレンケカリーナ, レッドリヴェール
 カレンケカリーナ, イリュミナンス
 カレンケカリーナ, ミナレット
 カレンケカリーナ, シングウィズジョイ
 カレンケカリーナ, ダンスアミーガ
 カレンケカリーナ, オツウ
 カレンケカリーナ, レッドセシリア
 カレンケカリーナ, ペルフィカ
 カレンケカリーナ, ディープジュエリー
 カレンケカリーナ, アルマディヴァン
 カレンケカリーナ, メイショウスザンナ
 カレンケカリーナ, キャットコイン
 カレンケカリーナ, ノットフォーマル
 カレンケカリーナ, アイライン
 カレンケカリーナ, マコトブリジャール
 カレンケカリーナ, シャルール
 カレンケカリーナ, アースライズ
 カレンケカリーナ, クインズミラーグロ
 カレンケカリーナ, ハピネスダンサー
 カレンケカリーナ, リーサルウェポン
 カレンケカリーナ, ウインリバティ
 カレンケカリーナ, ガリバルディ
 カレンケカリーナ, ピークトラム
 カレンケカリーナ, ケントオー
 カレンケカリーナ, ダノンリバティ
 カレンケカリーナ, タガノエトワール
 カレンケカリーナ, スマートオリオン
 カレンケカリーナ, ダッシングブレイズ
 カレンケカリーナ, ワキノブレイブ
 カレンケカリーナ, トウショウドラフタ
 カレンケカリーナ, カオスモス
 カレンケカリーナ, ダローネガ
 カレンケカリーナ, タガノエスプレッソ
 カレンケカリーナ, マイネルアウラート
 カレンケカリーナ, ヤングマンパワー
 カレンケカリーナ, マジックタイム
 カレンケカリーナ, ロサギガンティア
 カレンケカリーナ, ラングレー
 カレンケカリーナ, クラリティスカイ
 カレンケカリーナ, レッドアリオン
 カレンケカリーナ, サトノギャラント
 カレンケカリーナ, マジェスティハーツ
 カレンケカリーナ, クリノタカラチャン
 カレンケカリーナ, クイーンズリング
 カレンケカリーナ, アスカビレン
 カレンケカリーナ, シュンドルボン
