 ウインバリアシオン, ホッコーブレーヴ
 ウインバリアシオン, ラストインパクト
 ウインバリアシオン, サトノアポロ
 ウインバリアシオン, フェノーメノ
 ウインバリアシオン, ダービーフィズ
 ウインバリアシオン, サイレントメロディ
 ウインバリアシオン, アスカクリチャン
 ウインバリアシオン, ジャガーメイル
 ウインバリアシオン, オーシャンブルー
 ウインバリアシオン, サクラアルディート
 ウインバリアシオン, アドマイヤフライト
 ウインバリアシオン, プロモントーリオ
 ウインバリアシオン, マイネルジェイド
 ウインバリアシオン, トレイルブレイザー
 ウインバリアシオン, サトノノブレス
 ウインバリアシオン, エアソミュール
 ウインバリアシオン, ラブリーデイ
 ウインバリアシオン, カレンブラックヒル
 ウインバリアシオン, ダークシャドウ
 ウインバリアシオン, クランモンタナ
 ウインバリアシオン, ユールシンギング
 ウインバリアシオン, ペルーサ
 ウインバリアシオン, レッドデイヴィス
 ウインバリアシオン, ニューダイナスティ
 ウインバリアシオン, パッションダンス
 ウインバリアシオン, トゥザグローリー
 ウインバリアシオン, トウカイパラダイス
 ウインバリアシオン, アドマイヤデウス
 ウインバリアシオン, サウンズオブアース
 ウインバリアシオン, フラガラッハ
 ウインバリアシオン, ステラウインド
 ウインバリアシオン, タマモベストプレイ
 ウインバリアシオン, トーセンアルニカ
 ウインバリアシオン, クリールカイザー
 ウインバリアシオン, マイネルメダリスト
 ウインバリアシオン, ラブイズブーシェ
 ウインバリアシオン, キズナ
 ウインバリアシオン, タニノエポレット
 ウインバリアシオン, フェイムゲーム
 ウインバリアシオン, ゴールドシップ
 ウインバリアシオン, アドマイヤラクティ
 ウインバリアシオン, レッドカドー
 ウインバリアシオン, ヒットザターゲット
 ウインバリアシオン, デスペラード
 ウインバリアシオン, カレンミロティック
 ウインバリアシオン, ヴィルシーナ
 ウインバリアシオン, デニムアンドルビー
 ウインバリアシオン, ジェンティルドンナ
 ウインバリアシオン, トーセンジョーダン
 ウインバリアシオン, メイショウマンボ
 ウインバリアシオン, ヴェルデグリーン
 ウインバリアシオン, トゥザワールド
 ウインバリアシオン, ジャスタウェイ
 ウインバリアシオン, エピファネイア
 ウインバリアシオン, ラキシス
 ウインバリアシオン, トーセンラー
 ウインバリアシオン, ワンアンドオンリー
 ウインバリアシオン, ネオブラックダイヤ
 ウインバリアシオン, フーラブライド
 ウインバリアシオン, スズカデヴィアス
