 アピールバイオ, ヴゼットジョリー
 アピールバイオ, オーバースペック
 アピールバイオ, イブキ
 アピールバイオ, キャスパリーグ
 アピールバイオ, マイネルパラディ
 アピールバイオ, サンライズソア
 アピールバイオ, モーヴサファイア
 アピールバイオ, クイントゥープル
 アピールバイオ, アンジュシャルマン
 アピールバイオ, マテラフィールド
 アピールバイオ, マイネルバールマン
 アピールバイオ, チシャーキャット
 アピールバイオ, ウインシトリン
 アピールバイオ, ワールドツアラー
 アピールバイオ, リスグラシュー
 アピールバイオ, フローレスマジック
 アピールバイオ, シグルーン
 アピールバイオ, サトノアリシア
 アピールバイオ, ハートオブスワロー
 アピールバイオ, ヒストリア
 アピールバイオ, コーラルプリンセス
 アピールバイオ, ヴィーナスフローラ
 アピールバイオ, マルモレイナ
 アピールバイオ, ツヅク
 アピールバイオ, トーホウアイレス
 アピールバイオ, ライジングリーズン
 アピールバイオ, メローブリーズ
 アピールバイオ, パフォーム
 アピールバイオ, トワイライトライフ
