 ダンディーズムーン, ハギノハイブリッド
 ダンディーズムーン, サウンズオブアース
 ダンディーズムーン, ガリバルディ
 ダンディーズムーン, シャドウダンサー
 ダンディーズムーン, ミヤビジャスパー
 ダンディーズムーン, スズカデヴィアス
 ダンディーズムーン, モーリス
 ダンディーズムーン, ストロベリーキング
 ダンディーズムーン, ブレイヴリー
 ダンディーズムーン, ロングリバイバル
 ダンディーズムーン, ブラックカイト
 ダンディーズムーン, オールステイ
 ダンディーズムーン, アズマシャトル
 ダンディーズムーン, ステイインシアトル
 ダンディーズムーン, トラキチシャチョウ
 ダンディーズムーン, ポメグラネイト
 ダンディーズムーン, リーゼントロック
 ダンディーズムーン, ワンアンドオンリー
 ダンディーズムーン, トーホウジャッカル
 ダンディーズムーン, サトノアラジン
 ダンディーズムーン, ヴォルシェーブ
 ダンディーズムーン, トーセンスターダム
 ダンディーズムーン, ヤマノウィザード
 ダンディーズムーン, クロニクルスカイ
 ダンディーズムーン, マッチボックス
 ダンディーズムーン, シャンパーニュ
 ダンディーズムーン, キネオペガサス
 ダンディーズムーン, ウインフルブルーム
 ダンディーズムーン, トップボンバー
