トゥラヴェスーラ,ゴールドクイーン
トゥラヴェスーラ,ラブカンプー
トゥラヴェスーラ,ウィズ
トゥラヴェスーラ,アサクサゲンキ
トゥラヴェスーラ,アンヴァル
トゥラヴェスーラ,タイセイプライド
トゥラヴェスーラ,ペイシャルアス
トゥラヴェスーラ,マドモアゼル
トゥラヴェスーラ,ビリーバー
トゥラヴェスーラ,ミッキーワイルド
トゥラヴェスーラ,アイアンクロー
トゥラヴェスーラ,セイウンクールガイ
トゥラヴェスーラ,オジョーノキセキ
トゥラヴェスーラ,ウインジェルベーラ
トゥラヴェスーラ,レグルドール
トゥラヴェスーラ,ナックビーナス
トゥラヴェスーラ,ダノンスマッシュ
トゥラヴェスーラ,ペイシャフェリシタ
トゥラヴェスーラ,キャンベルジュニア
トゥラヴェスーラ,スターオブペルシャ
トゥラヴェスーラ,レッツゴードンキ
トゥラヴェスーラ,デアレガーロ
トゥラヴェスーラ,ムーンクエイク
トゥラヴェスーラ,ユキノアイオロス
トゥラヴェスーラ,ティーハーフ
トゥラヴェスーラ,クリーンファンキー
トゥラヴェスーラ,タマモブリリアン
トゥラヴェスーラ,ヒルノデイバロー
トゥラヴェスーラ,キングハート
トゥラヴェスーラ,オールインワン
