 オーシャンビュー, トウショウドラフタ
 オーシャンビュー, ブレイブスマッシュ
 オーシャンビュー, シゲルノコギリザメ
 オーシャンビュー, マディディ
 オーシャンビュー, ラズールリッキー
 オーシャンビュー, バシレウスライオン
 オーシャンビュー, レッドラウダ
 オーシャンビュー, ショウナンライズ
 オーシャンビュー, モンスターキング
 オーシャンビュー, ルグランフリソン
 オーシャンビュー, シュウジ
 オーシャンビュー, ミスキララ
 オーシャンビュー, キングハート
 オーシャンビュー, サイモンゼーレ
 オーシャンビュー, メイショウシャチ
 オーシャンビュー, ペイシャフェリシタ
 オーシャンビュー, メイスンスパート
 オーシャンビュー, グレンツェント
 オーシャンビュー, ケイティブレイブ
 オーシャンビュー, レガーロ
 オーシャンビュー, ピットボス
 オーシャンビュー, エネスク
 オーシャンビュー, マイネルバサラ
 オーシャンビュー, ネクストムーブ
 オーシャンビュー, ラテールプロミーズ
 オーシャンビュー, フォースリッチ
 オーシャンビュー, グランセブルス
 オーシャンビュー, コパノリスボン
 オーシャンビュー, ヨシオ
