                    プレシャスタイム                  ,                    ニホンピロバロン                  
                    プレシャスタイム                  ,                    タイセイドリーム                  
                    プレシャスタイム                  ,マイネルプロンプト                  
                    プレシャスタイム                  ,                    シンキングダンサー                  
                    プレシャスタイム                  ,                    ミヤジタイガ                  
                    プレシャスタイム                  ,                    ルペールノエル                  
                    プレシャスタイム                  ,シゲルクロカジキ                  
                    プレシャスタイム                  ,                    シゲルロウニンアジ                  
                    プレシャスタイム                  ,                      エルゼロ                      
                    プレシャスタイム                  ,エアカーディナル                  
                    プレシャスタイム                  ,                    トーセンメリッサ                  
                    プレシャスタイム                  ,                    アップトゥデイト                  
